SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-01-23,Supercan - Repair,38.9382328921,-77.0960770928,20016.0
2015-01-23,Residential Parking Permit Violation,38.8883572984,-76.9364764169,20019.0
2015-01-23,Bulk Collection,38.9534824583,-77.0717600908,20008.0
2015-01-23,Parking Enforcement,38.8630097704,-76.9488373163,20020.0
2015-01-23,TRU Report,38.8686414621,-76.9578341101,20020.0
2015-01-23,Parking Meter Repair,38.9006921402,-77.0457749802,
2015-01-23,Parking Meter Repair,38.9064446254,-77.023977695,
2015-01-23,Bulk Collection,38.9642033768,-77.0668871809,20015.0
2015-01-23,Abandoned Vehicle - On Public Property,38.8655016169,-76.9869394555,20020.0
2015-01-23,Bulk Collection,38.9043296653,-76.9453694169,20019.0
2015-01-23,Parking Meter Repair,38.8868866909,-77.0199119836,
2015-01-23,Pothole,38.9475504204,-77.0809948259,20016.0
2015-01-23,Parking Meter Repair,38.8875675553,-77.03195162,
2015-01-23,Pothole,38.9441346279,-77.0841002945,20016.0
2015-01-23,Streetlight Repair Investigation,38.8914876173,-76.9253541669,20019.0
2015-01-23,Abandoned Vehicle - On Public Property,38.8928274895,-76.9810146293,20002.0
2015-01-23,Bulk Collection,38.9149522207,-77.0351544085,20009.0
2015-01-23,Trash Collection - Missed,38.9799431486,-77.0336974366,20012.0
2015-01-23,Parking Meter Repair,38.9072475403,-77.0418749982,
2015-01-23,Parking Meter Repair,38.9133449756,-77.0455886853,
2015-01-23,Dead Animal Pickup,38.8588737698,-76.9552867046,20020.0
2015-01-23,Streetlight Repair Investigation,38.9463409554,-77.0281483451,20011.0
2015-01-23,Parking Meter Repair,38.9126900891,-77.0785693985,
2015-01-23,Parking Meter Repair,38.9133449756,-77.0455886853,
2015-01-23,Pothole,38.9649530035,-77.0242049608,
2015-01-23,Streetlight Repair Investigation,38.898627772,-77.0221884626,20001.0
2015-01-23,Leaf Collection,38.9711077084,-77.0660031428,20015.0
2015-01-23,311Force Reported Issues,38.9005980295,-77.0293601329,20005.0
2015-01-23,Parking Meter Repair,38.8983156322,-77.0265142968,
2015-01-23,Street Cleaning,38.9150428349,-77.0394189397,20009.0
2015-01-23,311Force Reported Issues,38.9005980295,-77.0293601329,20005.0
2015-01-23,Parking Meter Repair,38.90252469,-77.0457730537,
2015-01-23,Parking Meter Repair,38.9064536893,-77.0425195679,
2015-01-23,Parking Meter Repair,38.8967345514,-77.0151797448,
2015-01-23,311Force Reported Issues,38.9016313965,-77.0285593304,20005.0
2015-01-23,Parking Meter Repair,38.9056562162,-77.0434488825,
2015-01-23,Parking Enforcement,38.9605032196,-77.0351232241,20011.0
2015-01-23,Parking Meter Repair,38.9056506836,-77.03555149,
2015-01-23,CSR Reported Issues,38.9034676561,-77.0266680819,20001.0
2015-01-23,Parking Enforcement,38.9209245263,-77.0311567029,20009.0
2015-01-23,CSR Reported Issues,38.902874646,-77.0249940143,20001.0
2015-01-23,Alley Cleaning,38.8644016125,-76.9463216602,20020.0
2015-01-23,Street Cleaning,38.8464618221,-76.9716362379,
2015-01-23,Parking Enforcement,38.858785283,-76.9875998315,20020.0
2015-01-23,Emergency No-Parking Verification,38.9243521379,-77.0351598497,20009.0
2015-01-23,CSR Reported Issues,38.9005750573,-77.0333886831,20005.0
2015-01-23,Rodent Inspection and Treatment,38.8985194101,-77.0283903528,20005.0
2015-01-23,Bulk Collection,38.8872255006,-76.9913143704,20003.0
2015-01-23,Parking Meter Repair,38.8983156322,-77.0265142968,
2015-01-23,Bulk Collection,38.9277115315,-77.0382745209,20009.0
2015-01-23,Leaf Collection,38.9772952774,-77.0566157826,
2015-01-23,Parking Meter Repair,38.9056543045,-77.0425676029,
2015-01-23,Leaf Collection,38.9772952774,-77.0566157826,
2015-01-23,Trash Collection - Missed,38.9022382617,-77.0011103151,20002.0
2015-01-23,Parking Meter Repair,38.9045150999,-77.0319490357,
2015-01-23,Parking Enforcement,38.954139547,-77.0004671249,
2015-01-23,Bulk Collection,38.9526128827,-77.0097966211,20011.0
2015-01-23,Utility Repair Investigation,38.895447279,-77.0124747836,20001.0
2015-01-23,Parking Meter Repair,38.900339367,-77.0199101822,
2015-01-23,Parking Meter Repair,38.9022283655,-77.0469924591,20427.0
2015-01-23,Parking Meter Repair,38.909009714,-77.0641894817,
2015-01-23,Emergency No-Parking Verification,38.9079564566,-77.0656030859,20007.0
2015-01-23,Emergency No-Parking Verification,38.9066936534,-77.0643302451,20007.0
2015-01-23,Parking Meter Repair,38.9103846234,-77.0219168087,
2015-01-23,Parking Meter Repair,38.909009714,-77.0641894817,
2015-01-23,Parking Meter Repair,38.9056543045,-77.0425676029,
2015-01-23,Parking Meter Repair,38.9072445986,-77.0507538391,
2015-01-23,Bulk Collection,38.9243521379,-77.0351598497,20009.0
2015-01-23,Bulk Collection,38.9194772281,-77.0124275573,20001.0
2015-01-23,Emergency No-Parking Verification,38.8914066831,-76.9516249972,20019.0
2015-01-23,Bulk Collection,38.8862723818,-76.933532118,20019.0
2015-01-23,Bulk Collection,38.9641521127,-77.0705773992,20015.0
2015-01-23,Bulk Collection,38.9505435281,-77.0235238059,20011.0
2015-01-23,Residential Parking Permit Violation,38.8705649137,-77.0119326352,20024.0
2015-01-23,Pothole,38.8956736325,-76.9521847329,
2015-01-23,Parking Meter Repair,38.9139924938,-77.0741714054,
2015-01-23,DMV - Vehicle Registration Issues,38.8723216471,-77.018184087,20024.0
2015-01-23,Trash Collection - Missed,38.9528949275,-77.021330754,20011.0
2015-01-23,DMV - Vehicle Registration Issues,38.8804887004,-76.9452887853,20019.0
2015-01-23,Parking Meter Repair,38.9052516148,-77.0547492535,
2015-01-23,Bulk Collection,38.8916142734,-76.9356470424,20019.0
2015-01-23,Parking Meter Repair,38.9041687479,-77.0693371466,
2015-01-23,Streetlight Repair Investigation,38.8933864712,-76.9346386646,20019.0
2015-01-23,Parking Meter Repair,38.9045007066,-77.0514106648,
2015-01-23,Rodent Inspection and Treatment,38.9160281144,-77.0413930934,20009.0
2015-01-23,Parking Enforcement,38.9007317089,-77.0003638335,20002.0
2015-01-23,Alley Cleaning,38.8481894097,-77.0010771037,20032.0
2015-01-23,Parking Meter Repair,38.881960817,-77.0046911438,
2015-01-23,DMV - Vehicle Registration Issues,38.9223014692,-77.0399693286,20009.0
2015-01-23,Trash Collection - Missed,38.9087786869,-77.0456562266,20036.0
2015-01-23,Parking Meter Repair,38.8875657958,-77.0280731467,
2015-01-23,Parking Enforcement,38.8859621209,-77.0210610918,20024.0
2015-01-23,Bulk Collection,38.8481894097,-77.0010771037,20032.0
2015-01-23,Bulk Collection,38.9547499823,-76.9899459244,20011.0
2015-01-23,Bulk Collection,38.8679959462,-76.9458813123,20020.0
2015-01-23,Bulk Collection,38.8966074784,-76.9723746909,20002.0
2015-01-23,Bulk Collection,38.9379959524,-77.0227457119,20011.0
2015-01-23,Pothole,38.940372646,-77.083802298,
2015-01-23,Parking Meter Repair,38.8983117113,-77.0307876641,
2015-01-23,FEMS - Smoke Alarm Application,38.8783167111,-76.9293843006,20019.0
2015-01-23,Parking Meter Repair,38.8866017262,-77.0209105976,
2015-01-23,Parking Meter Repair,38.9207332849,-77.0275604101,
2015-01-23,Parking Meter Repair,38.8989545666,-77.0417053161,
2015-01-23,Pothole,38.9480426126,-77.0360474601,20011.0
2015-01-23,Parking Meter Repair,38.9045007066,-77.0514106648,
2015-01-23,Parking Meter Repair,38.9056548541,-77.0441730561,
2015-01-23,Parking Meter Repair,38.9010056838,-77.0466506044,
2015-01-23,Trash Collection - Missed,38.89685747,-77.001802123,20002.0
2015-01-23,Street Cleaning,38.9645529256,-77.0355674957,
2015-01-23,Bulk Collection,38.9604235468,-77.0002943335,20011.0
2015-01-23,Abandoned Vehicle - On Public Property,38.9621695262,-77.0004372996,20011.0
2015-01-23,Parking Meter Repair,38.8949933718,-77.0029853619,
2015-01-23,Parking Meter Repair,38.9090302064,-77.0416764522,
2015-01-23,Parking Meter Repair,38.9062342095,-77.0532960681,
2015-01-23,Parking Meter Repair,38.9031331236,-77.0385089912,
2015-01-23,Parking Meter Repair,38.9056013376,-77.0628222912,
2015-01-23,DMV - Driver's License/ID Issues,38.9813503146,-77.0334115304,
2015-01-23,Alleylight Repair Investigation,38.872770751,-76.9716027204,20020.0
2015-01-23,Bulk Collection,38.8728228782,-76.9714738636,20020.0
2015-01-23,Parking Meter Repair,38.9046967679,-77.0365369725,
2015-01-23,Parking Enforcement,38.9120094325,-77.0373000998,20009.0
2015-01-23,Bulk Collection,38.8796474661,-76.9913015782,20003.0
2015-01-23,Bulk Collection,38.9553141052,-77.0155762914,20011.0
2015-01-23,Parking Meter Repair,38.9056543045,-77.0425676029,
2015-01-23,Parking Meter Repair,38.9006921402,-77.0457749802,
2015-01-23,Bulk Collection,38.8713703047,-76.9716027015,20020.0
2015-01-23,Parking Meter Repair,38.9041687479,-77.0693371466,
2015-01-23,DMV - Vehicle Title Issues,38.9204473068,-77.010902455,20001.0
2015-01-23,Leaf Collection,38.930344823,-76.9864097422,20017.0
2015-01-23,Sidewalk Repair,38.9018942244,-76.9982251876,20002.0
2015-01-23,Sidewalk Repair,38.9074069395,-77.0288505695,20005.0
2015-01-23,Alleylight Repair Investigation,38.9594204595,-77.0589918712,20015.0
2015-01-23,Streetlight Repair Investigation,38.9280578021,-77.0616786538,20008.0
2015-01-23,Parking Enforcement,38.9185398952,-77.0033041471,20002.0
2015-01-23,Parking Meter Repair,38.9069941657,-77.037264042,
2015-01-23,Trash Collection - Missed,38.9198697667,-77.0430009562,20009.0
2015-01-23,Alley Cleaning,38.9198697667,-77.0430009562,20009.0
2015-01-23,Christmas Tree Removal - Seasonal,38.929831477,-77.0216959096,20010.0
2015-01-23,Alley Cleaning,38.8851986203,-76.983128993,20003.0
2015-01-23,Emergency No-Parking Verification,38.8859046116,-77.0031667452,20003.0
2015-01-23,Pothole,38.9607875547,-77.071867019,20015.0
2015-01-23,Parking Meter Repair,38.9041681595,-77.0219139494,
2015-01-23,Sign New Investigation,38.9205883416,-77.043931133,
2015-01-23,Bulk Collection,38.9680838976,-77.0229209026,20012.0
2015-01-23,Parking Meter Repair,38.9062342095,-77.0532960681,
2015-01-23,DMV - eTIMS Ticket Alert Services Issues,38.9198697667,-77.0430009562,20009.0
2015-01-23,Parking Enforcement,38.8818078144,-76.9987030632,20003.0
2015-01-23,Pothole,38.8705168948,-76.9729359564,20020.0
2015-01-23,Sign Missing Investigation,38.9601642229,-77.0205344491,
2015-01-23,Parking Meter Repair,38.902023383,-77.0084414128,20002.0
2015-01-23,Parking Meter Repair,38.9003307104,-77.0270295878,
2015-01-23,Signs Conflicting,38.9879651588,-77.042569995,
2015-01-23,Recycling Collection - Missed,38.9101509697,-77.0288570985,20005.0
2015-01-23,Trash Cart - Delivery,38.8940068978,-76.9864182784,20002.0
2015-01-23,Pothole,38.9173589495,-77.0003432778,20002.0
2015-01-23,Parking Meter Repair,38.9170108321,-77.0953449891,
2015-01-23,Leaf Collection,38.9388801583,-77.031828013,20011.0
2015-01-23,Street Repair,38.8705168948,-76.9729359564,20020.0
2015-01-23,Street Cleaning,38.8250530944,-77.0120842978,20032.0
2015-01-23,DMV - Driver's License/ID Issues,38.8798321141,-76.9829210842,20003.0
2015-01-23,Parking Meter Repair,38.9007649594,-77.0382801379,
2015-01-23,Parking Meter Repair,38.9031229242,-77.0035717986,
2015-01-23,Residential Parking Permit Violation,38.9017067666,-76.9986858699,20002.0
2015-01-23,Parking Meter Repair,38.8978291733,-77.0280843004,
2015-01-23,Bulk Collection,38.9016903099,-76.9398721283,20019.0
2015-01-23,Tree Removal,38.9656159723,-77.0690369177,20015.0
2015-01-23,Parking Meter Repair,38.9168295254,-77.0686416421,
2015-01-23,Traffic Signal Maintenance,38.876651929,-77.0083719155,20003.0
2015-01-23,Trash Collection - Missed,38.847544951,-76.9999687816,20032.0
2015-01-23,Sidewalk Repair,38.8834469659,-76.984621155,20003.0
2015-01-23,Parking Meter Repair,38.950203754,-77.080311702,
2015-01-23,Parking Meter Repair,38.9181130581,-77.0307863666,
2015-01-23,Parking Meter Repair,38.894783278,-77.0129203757,
2015-01-23,Parking Meter Repair,38.8879716181,-77.0159576312,
2015-01-23,Parking Meter Repair,38.8992065002,-77.0405811656,
2015-01-23,Parking Meter Repair,38.9204764919,-77.0219893079,
2015-01-23,Parking Meter Repair,38.8879716181,-77.0159576312,
2015-01-23,DMV - Vehicle Title Issues,38.9168026544,-77.0115583525,20001.0
2015-01-23,Trash Collection - Missed,38.8977607497,-77.0008077551,20002.0
2015-01-23,Parking Meter Repair,38.9155744456,-77.0437472567,
2015-01-23,Parking Meter Repair,38.8928349742,-77.0152259164,
2015-01-23,Parking Meter Repair,38.8875672804,-77.0300337781,
2015-01-23,Parking Meter Repair,38.9062521703,-77.0514045009,
2015-01-23,Abandoned Vehicle - On Private Property,38.8750265216,-76.9340716672,20019.0
2015-01-23,Parking Meter Repair,38.8829021666,-77.0239377429,
2015-01-23,DMV - Copy of Ticket,38.9006921402,-77.0457749802,
2015-01-23,Parking Meter Repair,38.9196669325,-77.0710365804,
2015-01-23,Parking Meter Repair,38.8999828395,-77.0162001639,
2015-01-23,Sign New Investigation,38.8842233899,-76.958375597,20019.0
2015-01-23,Parking Meter Repair,38.9153590878,-77.0939691414,
2015-01-23,Bulk Collection,38.8907252989,-76.9193470188,20019.0
2015-01-23,Parking Meter Repair,38.9072415586,-77.0494535762,
2015-01-23,Emergency No-Parking Verification,38.9329351166,-77.0347266158,20010.0
2015-01-23,Parking Meter Repair,38.9038931981,-77.0591335796,
2015-01-23,Parking Meter Repair,38.8829021666,-77.0239377429,
2015-01-23,Parking Enforcement,38.8931890826,-77.0018272747,20002.0
2015-01-23,Parking Enforcement,38.8907324361,-76.9811601927,20002.0
2015-01-23,Parking Meter Repair,38.8910415271,-77.0151881236,
2015-01-23,Parking Meter Repair,38.8829021666,-77.0239377429,
2015-01-23,Sanitation Enforcement,38.8452851827,-76.9995601909,20032.0
2015-01-23,Parking Meter Repair,38.9635457233,-77.0747845014,
2015-01-23,DMV - Driver's License/ID Issues,38.9149133837,-77.0528798116,20008.0
2015-01-23,Parking Meter Repair,38.9038931981,-77.0591335796,
2015-01-23,Parking Meter Repair,38.9635457233,-77.0747845014,
2015-01-23,Parking Meter Repair,38.9635457233,-77.0747845014,
2015-01-23,Parking Meter Repair,38.9064536893,-77.0425195679,
2015-01-23,Parking Enforcement,38.8762560108,-77.0069898682,20003.0
2015-01-23,DMV - Vehicle Registration Issues,38.8723216471,-77.018184087,20024.0
2015-01-23,Pothole,38.9649079137,-77.0651307292,
2015-01-23,Parking Enforcement,38.8795046163,-76.9852510327,20003.0
2015-01-23,Christmas Tree Removal - Seasonal,38.9149133837,-77.0528798116,20008.0
2015-01-23,Parking Meter Repair,38.917004344,-77.0398481677,
2015-01-23,Parking Meter Repair,38.9031277327,-77.0345760414,
2015-01-23,Bulk Collection,38.8309998948,-76.9902804136,20032.0
2015-01-23,Bulk Collection,38.9655984855,-77.0347601859,20011.0
2015-01-23,Bulk Collection,38.9401283793,-77.0182115321,20011.0
2015-01-23,Sign Replacement,38.9146801187,-77.0452499775,20009.0
2015-01-23,Parking Meter Repair,38.9072428667,-77.0441670146,
2015-01-23,Parking Enforcement,38.9272541655,-77.0218764179,20001.0
2015-01-23,Street Repair,38.9214704913,-77.0030231409,20002.0
2015-01-23,Parking Meter Repair,38.9141686337,-77.0755791102,
2015-01-23,Parking Meter Repair,38.8843869375,-77.0199066767,
2015-01-23,Parking Meter Repair,38.8875684436,-77.0181479771,
2015-01-23,Parking Meter Repair,38.9216507848,-77.022160339,
2015-01-23,FEMS - Smoke Alarm Application,38.9214844138,-77.0077911395,20002.0
2015-01-23,Parking Enforcement,38.9247449244,-76.9759596438,20018.0
2015-01-23,DMV - Online Processing Problems,38.9056543045,-77.0425676029,
2015-01-23,Parking Meter Repair,38.9216507848,-77.022160339,
2015-01-23,Parking Meter Repair,38.9060024308,-77.0611985006,
2015-01-23,Sign New Investigation,38.9029102711,-76.9864590166,
2015-01-23,Parking Meter Repair,38.8866017262,-77.0209105976,
2015-01-23,Bulk Collection,38.9647053622,-77.0645622655,20015.0
2015-01-23,Parking Meter Repair,38.9038937551,-77.0580748764,
2015-01-23,Parking Meter Repair,38.8866017262,-77.0209105976,
2015-01-23,Parking Meter Repair,38.8961269894,-77.0194155547,
2015-01-23,Parking Meter Repair,38.9153590878,-77.0939691414,
2015-01-23,FEMS - Smoke Alarm Application,38.901992898,-76.9863953148,20002.0
2015-01-23,Emergency No-Parking Verification,38.9098182001,-77.048463702,20037.0
2015-01-23,Parking Meter Repair,38.9037305273,-77.0090663142,
2015-01-23,Parking Meter Repair,38.9045007066,-77.0514106648,
2015-01-23,Parking Meter Repair,38.9025234333,-77.0394458289,
2015-01-23,Parking Meter Repair,38.8954299069,-77.0449178082,
2015-01-23,Parking Meter Repair,38.8757061037,-77.0038538305,
2015-01-23,Parking Meter Repair,38.8973421001,-77.0161818701,
2015-01-23,Sign Removal Investigation,38.940887115,-77.0159702827,20011.0
2015-01-23,Hypothermia Shelter Information,38.9653437057,-77.075830218,
2015-01-23,Parking Meter Repair,38.900012634,-77.0296342297,
2015-01-23,Parking Meter Repair,38.9062521703,-77.0514045009,
2015-01-23,Parking Enforcement,38.929226746,-77.0598984054,20008.0
2015-01-23,DMV - Vehicle Title Issues,38.9167874845,-77.0391341681,20009.0
2015-01-23,Parking Meter Repair,38.8924172123,-77.0199052288,
2015-01-23,Sanitation Enforcement,38.9054273925,-76.9412229524,20019.0
2015-01-23,Supercan - Repair,38.9168006573,-77.0133889992,20001.0
2015-01-23,Recycling Collection - Missed,38.8985471559,-76.9181509105,20019.0
2015-01-23,Parking Enforcement,38.9060234785,-77.0504857609,20037.0
2015-01-23,Parking Meter Repair,38.9026869299,-77.063335155,
2015-01-23,Bulk Collection,38.925424142,-76.987388504,20017.0
2015-01-23,Parking Enforcement,38.902997155,-77.0342498562,20005.0
2015-01-23,Parking Meter Repair,38.8935675569,-77.0129488193,
2015-01-23,Dead Animal Pickup,38.8446627729,-77.0020252004,
2015-01-23,Parking Meter Repair,38.886807566,-77.015201231,
2015-01-23,Parking Enforcement,38.9422790811,-77.031142504,20011.0
2015-01-23,Recycling Collection - Missed,38.9490075163,-77.0896271168,20016.0
2015-01-23,Parking Meter Repair,38.8881841289,-77.0175539651,
2015-01-23,Parking Meter Repair,38.9514156507,-77.0803114109,
2015-01-23,Parking Meter Repair,38.9210535886,-77.0730858811,
2015-01-23,Parking Meter Repair,38.8866017262,-77.0209105976,
2015-01-23,Parking Meter Repair,38.9064536893,-77.0425195679,
2015-01-23,Parking Meter Repair,38.8990634183,-77.0280815666,
2015-01-23,Residential Parking Permit Violation,38.886304204,-76.9786349824,20003.0
2015-01-23,Parking Meter Repair,38.8996420678,-77.041846094,
2015-01-23,Streetlight Repair Investigation,38.9410450466,-77.0937043603,20016.0
2015-01-23,Parking Meter Repair,38.9056569353,-77.0448972271,
2015-01-23,Parking Meter Repair,38.9118693371,-77.0374993195,
2015-01-23,Parking Meter Repair,38.8961269894,-77.0194155547,
2015-01-23,Trash Collection - Missed,38.9087786869,-77.0456562266,20036.0
2015-01-23,Parking Enforcement,38.9687864882,-77.0284864275,20012.0
2015-01-23,Streetlight Repair Investigation,38.9410450466,-77.0937043603,20016.0
2015-01-23,Bulk Collection,38.8996156615,-76.9992438699,20002.0
2015-01-23,Bulk Collection,38.9291495908,-76.9835321641,20017.0
